Numero de documentos del corpus: 4480
Numero de palabras del corpus: 373700
Palabra: thinklite Frec: 0 LogProb: -12.969179563345019
Palabra: thinkpad Frec: 0 LogProb: -12.969179563345019
Palabra: thinks Frec: 9 LogProb: -10.666594470350972
Palabra: thinkvalue Frec: 0 LogProb: -12.969179563345019
Palabra: thinkvision Frec: 0 LogProb: -12.969179563345019
Palabra: thinlenz Frec: 0 LogProb: -12.969179563345019
Palabra: thinly Frec: 1 LogProb: -12.276032382785074
Palabra: thinner Frec: 0 LogProb: -12.969179563345019
Palabra: thinners Frec: 0 LogProb: -12.969179563345019
Palabra: thinness Frec: 1 LogProb: -12.276032382785074
Palabra: thinnest Frec: 0 LogProb: -12.969179563345019
Palabra: thinux Frec: 0 LogProb: -12.969179563345019
Palabra: thinvent Frec: 0 LogProb: -12.969179563345019
Palabra: thion Frec: 0 LogProb: -12.969179563345019
Palabra: third Frec: 76 LogProb: -8.625374141491335
Palabra: thirds Frec: 0 LogProb: -12.969179563345019
Palabra: thirst Frec: 5 LogProb: -11.177420094116963
Palabra: thirsty Frec: 2 LogProb: -11.870567274676908
Palabra: thirteen Frec: 25 LogProb: -9.711083025323536
Palabra: thirteenkcanddle Frec: 0 LogProb: -12.969179563345019
Palabra: thirteenth Frec: 3 LogProb: -11.582885202225128
Palabra: thirties Frec: 3 LogProb: -11.582885202225128
Palabra: thirty Frec: 89 LogProb: -8.469369893014754
Palabra: thirukural Frec: 1 LogProb: -12.276032382785074
Palabra: thiruvananthapuram Frec: 3 LogProb: -11.582885202225128
Palabra: thisbook Frec: 1 LogProb: -12.276032382785074
Palabra: thisclassroom Frec: 1 LogProb: -12.276032382785074
Palabra: thishalf Frec: 0 LogProb: -12.969179563345019
Palabra: thisisravinder Frec: 2 LogProb: -11.870567274676908
Palabra: thius Frec: 0 LogProb: -12.969179563345019
Palabra: thixotropic Frec: 0 LogProb: -12.969179563345019
Palabra: thm Frec: 0 LogProb: -12.969179563345019
Palabra: thoda Frec: 0 LogProb: -12.969179563345019
Palabra: thodel Frec: 0 LogProb: -12.969179563345019
Palabra: thomas Frec: 51 LogProb: -9.01793584476359
Palabra: thomist Frec: 1 LogProb: -12.276032382785074
Palabra: thompson Frec: 6 LogProb: -11.023269414289706
Palabra: thomson Frec: 3 LogProb: -11.582885202225128
Palabra: thong Frec: 2 LogProb: -11.870567274676908
Palabra: thongs Frec: 0 LogProb: -12.969179563345019
Palabra: thor Frec: 3 LogProb: -11.582885202225128
Palabra: thorax Frec: 1 LogProb: -12.276032382785074
Palabra: thoreau Frec: 2 LogProb: -11.870567274676908
Palabra: thorn Frec: 2 LogProb: -11.870567274676908
Palabra: thorndike Frec: 1 LogProb: -12.276032382785074
Palabra: thorne Frec: 1 LogProb: -12.276032382785074
Palabra: thornhill Frec: 3 LogProb: -11.582885202225128
Palabra: thornier Frec: 1 LogProb: -12.276032382785074
Palabra: thornton Frec: 1 LogProb: -12.276032382785074
Palabra: thorny Frec: 1 LogProb: -12.276032382785074
Palabra: thorough Frec: 30 LogProb: -9.535192358859872
Palabra: thoroughbred Frec: 7 LogProb: -10.889738021665183
Palabra: thoroughgoing Frec: 1 LogProb: -12.276032382785074
Palabra: thoroughly Frec: 62 LogProb: -8.826044836953486
Palabra: thoroughness Frec: 2 LogProb: -11.870567274676908
Palabra: thorstein Frec: 1 LogProb: -12.276032382785074
Palabra: thoset Frec: 0 LogProb: -12.969179563345019
Palabra: though Frec: 114 LogProb: -8.224247434981768
Palabra: thoughfully Frec: 0 LogProb: -12.969179563345019
Palabra: thought Frec: 212 LogProb: -7.607887397635594
Palabra: thoughtful Frec: 64 LogProb: -8.794792293449381
Palabra: thoughtfullness Frec: 1 LogProb: -12.276032382785074
Palabra: thoughtfully Frec: 3 LogProb: -11.582885202225128
Palabra: thoughtfulness Frec: 1 LogProb: -12.276032382785074
Palabra: thoughts Frec: 50 LogProb: -9.037353930620693
Palabra: thoughtstouch Frec: 1 LogProb: -12.276032382785074
Palabra: thousand Frec: 48 LogProb: -9.077359265234392
Palabra: thousands Frec: 66 LogProb: -8.764486943954052
Palabra: thrashed Frec: 1 LogProb: -12.276032382785074
Palabra: thrashing Frec: 1 LogProb: -12.276032382785074
Palabra: thread Frec: 2 LogProb: -11.870567274676908
Palabra: threadborne Frec: 0 LogProb: -12.969179563345019
Palabra: threadcarefully Frec: 0 LogProb: -12.969179563345019
Palabra: threaded Frec: 1 LogProb: -12.276032382785074
Palabra: threader Frec: 0 LogProb: -12.969179563345019
Palabra: threadernonoyesembroidery Frec: 0 LogProb: -12.969179563345019
Palabra: threaders Frec: 0 LogProb: -12.969179563345019
Palabra: threadessential Frec: 0 LogProb: -12.969179563345019
Palabra: threadfeatures Frec: 0 LogProb: -12.969179563345019
Palabra: threading Frec: 0 LogProb: -12.969179563345019
Palabra: threads Frec: 10 LogProb: -10.571284290546648
Palabra: threat Frec: 10 LogProb: -10.571284290546648
Palabra: threaten Frec: 4 LogProb: -11.359741650910918
Palabra: threatened Frec: 1 LogProb: -12.276032382785074
Palabra: threatening Frec: 4 LogProb: -11.359741650910918
Palabra: threatens Frec: 1 LogProb: -12.276032382785074
Palabra: threating Frec: 0 LogProb: -12.969179563345019
Palabra: threats Frec: 16 LogProb: -10.135966219288802
Palabra: thred Frec: 0 LogProb: -12.969179563345019
Palabra: three Frec: 277 LogProb: -7.341558449654381
Palabra: threeappendix Frec: 1 LogProb: -12.276032382785074
Palabra: threefold Frec: 0 LogProb: -12.969179563345019
Palabra: threepower Frec: 0 LogProb: -12.969179563345019
Palabra: threes Frec: 0 LogProb: -12.969179563345019
Palabra: threshold Frec: 5 LogProb: -11.177420094116963
Palabra: thresholds Frec: 0 LogProb: -12.969179563345019
Palabra: threw Frec: 4 LogProb: -11.359741650910918
Palabra: thrice Frec: 2 LogProb: -11.870567274676908
Palabra: thrift Frec: 4 LogProb: -11.359741650910918
Palabra: thrifty Frec: 1 LogProb: -12.276032382785074
Palabra: thrill Frec: 16 LogProb: -10.135966219288802
Palabra: thrillcompatibility Frec: 0 LogProb: -12.969179563345019
Palabra: thrilled Frec: 11 LogProb: -10.484272913557017
Palabra: thriller Frec: 71 LogProb: -8.692513444328963
Palabra: thrillers Frec: 12 LogProb: -10.404230205883481
Palabra: thrillerseccentric Frec: 1 LogProb: -12.276032382785074
Palabra: thrilling Frec: 35 LogProb: -9.385660624888908
Palabra: thrillingly Frec: 3 LogProb: -11.582885202225128
Palabra: thrills Frec: 7 LogProb: -10.889738021665183
Palabra: thring Frec: 2 LogProb: -11.870567274676908
Palabra: thrissur Frec: 2 LogProb: -11.870567274676908
Palabra: thrive Frec: 14 LogProb: -10.261129362242809
Palabra: thrived Frec: 1 LogProb: -12.276032382785074
Palabra: thrives Frec: 3 LogProb: -11.582885202225128
Palabra: thriving Frec: 5 LogProb: -11.177420094116963
Palabra: throat Frec: 2 LogProb: -11.870567274676908
Palabra: throats Frec: 0 LogProb: -12.969179563345019
Palabra: throbbing Frec: 2 LogProb: -11.870567274676908
Palabra: throes Frec: 1 LogProb: -12.276032382785074
Palabra: thrombocytopenia Frec: 1 LogProb: -12.276032382785074
Palabra: thrombocytopenic Frec: 1 LogProb: -12.276032382785074
Palabra: throne Frec: 3 LogProb: -11.582885202225128
Palabra: thrones Frec: 8 LogProb: -10.771954986008799
Palabra: throttle Frec: 1 LogProb: -12.276032382785074
Palabra: throttled Frec: 1 LogProb: -12.276032382785074
Palabra: throughly Frec: 1 LogProb: -12.276032382785074
Palabra: throughout Frec: 121 LogProb: -8.165158518611761
Palabra: throughoutcovering Frec: 1 LogProb: -12.276032382785074
Palabra: throughput Frec: 0 LogProb: -12.969179563345019
Palabra: throught Frec: 1 LogProb: -12.276032382785074
Palabra: throw Frec: 11 LogProb: -10.484272913557017
Palabra: throwing Frec: 1 LogProb: -12.276032382785074
Palabra: thrown Frec: 13 LogProb: -10.33012223372976
Palabra: throws Frec: 0 LogProb: -12.969179563345019
Palabra: thru Frec: 2 LogProb: -11.870567274676908
Palabra: thrum Frec: 1 LogProb: -12.276032382785074
Palabra: thrumm Frec: 0 LogProb: -12.969179563345019
Palabra: thrust Frec: 1 LogProb: -12.276032382785074
Palabra: thrustmaster Frec: 0 LogProb: -12.969179563345019
Palabra: thrusts Frec: 2 LogProb: -11.870567274676908
Palabra: ths Frec: 0 LogProb: -12.969179563345019
Palabra: thsoe Frec: 1 LogProb: -12.276032382785074
Palabra: thst Frec: 1 LogProb: -12.276032382785074
Palabra: thsy Frec: 0 LogProb: -12.969179563345019
Palabra: thubron Frec: 1 LogProb: -12.276032382785074
Palabra: thucydidean Frec: 1 LogProb: -12.276032382785074
Palabra: thucydides Frec: 1 LogProb: -12.276032382785074
Palabra: thud Frec: 0 LogProb: -12.969179563345019
Palabra: thuds Frec: 0 LogProb: -12.969179563345019
Palabra: thumb Frec: 6 LogProb: -11.023269414289706
Palabra: thumbhole Frec: 0 LogProb: -12.969179563345019
Palabra: thumbnail Frec: 0 LogProb: -12.969179563345019
Palabra: thumbs Frec: 8 LogProb: -10.771954986008799
Palabra: thumbscrew Frec: 0 LogProb: -12.969179563345019
Palabra: thump Frec: 0 LogProb: -12.969179563345019
Palabra: thumping Frec: 2 LogProb: -11.870567274676908
Palabra: thums Frec: 0 LogProb: -12.969179563345019
Palabra: thunder Frec: 6 LogProb: -11.023269414289706
Palabra: thunderbird Frec: 0 LogProb: -12.969179563345019
Palabra: thunderbolt Frec: 0 LogProb: -12.969179563345019
Palabra: thundering Frec: 0 LogProb: -12.969179563345019
Palabra: thunderous Frec: 1 LogProb: -12.276032382785074
Palabra: thunderously Frec: 3 LogProb: -11.582885202225128
Palabra: thunderstorm Frec: 1 LogProb: -12.276032382785074
Palabra: thunderwood Frec: 0 LogProb: -12.969179563345019
Palabra: thurber Frec: 1 LogProb: -12.276032382785074
Palabra: thurman Frec: 1 LogProb: -12.276032382785074
Palabra: thus Frec: 34 LogProb: -9.413831501855604
Palabra: thw Frec: 0 LogProb: -12.969179563345019
Palabra: thwart Frec: 1 LogProb: -12.276032382785074
Palabra: thx Frec: 0 LogProb: -12.969179563345019
Palabra: thy Frec: 1 LogProb: -12.276032382785074
Palabra: thyme Frec: 0 LogProb: -12.969179563345019
Palabra: thynne Frec: 1 LogProb: -12.276032382785074
Palabra: thyroid Frec: 1 LogProb: -12.276032382785074
Palabra: thyself Frec: 1 LogProb: -12.276032382785074
Palabra: ti Frec: 1 LogProb: -12.276032382785074
Palabra: tia Frec: 0 LogProb: -12.969179563345019
Palabra: tiago Frec: 1 LogProb: -12.276032382785074
Palabra: tianjin Frec: 1 LogProb: -12.276032382785074
Palabra: tianshui Frec: 1 LogProb: -12.276032382785074
Palabra: tiara Frec: 0 LogProb: -12.969179563345019
Palabra: tib Frec: 0 LogProb: -12.969179563345019
Palabra: tibar Frec: 0 LogProb: -12.969179563345019
Palabra: tiberius Frec: 0 LogProb: -12.969179563345019
Palabra: tibet Frec: 4 LogProb: -11.359741650910918
Palabra: tibetan Frec: 5 LogProb: -11.177420094116963
Palabra: tic Frec: 0 LogProb: -12.969179563345019
Palabra: tich Frec: 0 LogProb: -12.969179563345019
Palabra: tick Frec: 4 LogProb: -11.359741650910918
Palabra: ticker Frec: 0 LogProb: -12.969179563345019
Palabra: ticket Frec: 3 LogProb: -11.582885202225128
Palabra: ticketing Frec: 0 LogProb: -12.969179563345019
Palabra: tickets Frec: 1 LogProb: -12.276032382785074
Palabra: ticking Frec: 1 LogProb: -12.276032382785074
Palabra: tickle Frec: 4 LogProb: -11.359741650910918
Palabra: tickled Frec: 0 LogProb: -12.969179563345019
Palabra: tickles Frec: 1 LogProb: -12.276032382785074
Palabra: tickright Frec: 1 LogProb: -12.276032382785074
Palabra: ticks Frec: 2 LogProb: -11.870567274676908
Palabra: tidal Frec: 2 LogProb: -11.870567274676908
Palabra: tidbits Frec: 2 LogProb: -11.870567274676908
Palabra: tide Frec: 2 LogProb: -11.870567274676908
Palabra: tides Frec: 4 LogProb: -11.359741650910918
Palabra: tidily Frec: 0 LogProb: -12.969179563345019
Palabra: tidy Frec: 4 LogProb: -11.359741650910918
Palabra: tidyhomz Frec: 0 LogProb: -12.969179563345019
Palabra: tidying Frec: 3 LogProb: -11.582885202225128
Palabra: tie Frec: 17 LogProb: -10.078807805448854
Palabra: tieback Frec: 0 LogProb: -12.969179563345019
Palabra: tiebacks Frec: 0 LogProb: -12.969179563345019
Palabra: tied Frec: 1 LogProb: -12.276032382785074
Palabra: tiegem Frec: 0 LogProb: -12.969179563345019
Palabra: tiepin Frec: 0 LogProb: -12.969179563345019
Palabra: tier Frec: 7 LogProb: -10.889738021665183
Palabra: tieraona Frec: 1 LogProb: -12.276032382785074
Palabra: tiered Frec: 0 LogProb: -12.969179563345019
Palabra: tierra Frec: 1 LogProb: -12.276032382785074
Palabra: tiers Frec: 1 LogProb: -12.276032382785074
Palabra: ties Frec: 5 LogProb: -11.177420094116963
Palabra: tiesstrong Frec: 0 LogProb: -12.969179563345019
Palabra: tif Frec: 0 LogProb: -12.969179563345019
Palabra: tiff Frec: 0 LogProb: -12.969179563345019
Palabra: tiffany Frec: 1 LogProb: -12.276032382785074
Palabra: tiffin Frec: 0 LogProb: -12.969179563345019
Palabra: tig Frec: 1 LogProb: -12.276032382785074
Palabra: tiger Frec: 29 LogProb: -9.567982181682863
Palabra: tigers Frec: 4 LogProb: -11.359741650910918
Palabra: tiggmanshu Frec: 1 LogProb: -12.276032382785074
Palabra: tight Frec: 9 LogProb: -10.666594470350972
Palabra: tighten Frec: 2 LogProb: -11.870567274676908
Palabra: tightened Frec: 2 LogProb: -11.870567274676908
Palabra: tightening Frec: 0 LogProb: -12.969179563345019
Palabra: tightens Frec: 0 LogProb: -12.969179563345019
Palabra: tighter Frec: 0 LogProb: -12.969179563345019
Palabra: tightly Frec: 8 LogProb: -10.771954986008799
Palabra: tightmicrowave Frec: 0 LogProb: -12.969179563345019
Palabra: tightness Frec: 0 LogProb: -12.969179563345019
Palabra: tights Frec: 0 LogProb: -12.969179563345019
Palabra: tightthis Frec: 1 LogProb: -12.276032382785074
Palabra: tigor Frec: 1 LogProb: -12.276032382785074
Palabra: tigris Frec: 1 LogProb: -12.276032382785074
Palabra: tik Frec: 0 LogProb: -12.969179563345019
Palabra: tikal Frec: 1 LogProb: -12.276032382785074
Palabra: tiki Frec: 0 LogProb: -12.969179563345019
Palabra: tikkas Frec: 0 LogProb: -12.969179563345019
Palabra: tikki Frec: 0 LogProb: -12.969179563345019
Palabra: tiktok Frec: 0 LogProb: -12.969179563345019
Palabra: tilak Frec: 0 LogProb: -12.969179563345019
Palabra: tile Frec: 1 LogProb: -12.276032382785074
Palabra: tiled Frec: 0 LogProb: -12.969179563345019
Palabra: tiles Frec: 2 LogProb: -11.870567274676908
Palabra: tilesgreat Frec: 0 LogProb: -12.969179563345019
Palabra: tiling Frec: 0 LogProb: -12.969179563345019
Palabra: till Frec: 133 LogProb: -8.071339763394107
Palabra: tiller Frec: 0 LogProb: -12.969179563345019
Palabra: tilly Frec: 2 LogProb: -11.870567274676908
Palabra: tils Frec: 0 LogProb: -12.969179563345019
Palabra: tilt Frec: 4 LogProb: -11.359741650910918
Palabra: tiltable Frec: 0 LogProb: -12.969179563345019
Palabra: tilted Frec: 0 LogProb: -12.969179563345019
Palabra: tilting Frec: 2 LogProb: -11.870567274676908
Palabra: tilts Frec: 3 LogProb: -11.582885202225128
Palabra: tim Frec: 66 LogProb: -8.764486943954052
Palabra: timber Frec: 1 LogProb: -12.276032382785074
Palabra: timbre Frec: 0 LogProb: -12.969179563345019
Palabra: timbuktu Frec: 7 LogProb: -10.889738021665183
Palabra: time Frec: 1002 LogProb: -6.058428775383083
Palabra: timea Frec: 1 LogProb: -12.276032382785074
Palabra: timed Frec: 4 LogProb: -11.359741650910918
Palabra: timeeasy Frec: 0 LogProb: -12.969179563345019
Palabra: timegripping Frec: 1 LogProb: -12.276032382785074
Palabra: timeholme Frec: 0 LogProb: -12.969179563345019
Palabra: timeit Frec: 0 LogProb: -12.969179563345019
Palabra: timekeeping Frec: 0 LogProb: -12.969179563345019
Palabra: timeless Frec: 30 LogProb: -9.535192358859872
Palabra: timelessly Frec: 0 LogProb: -12.969179563345019
Palabra: timelessness Frec: 1 LogProb: -12.276032382785074
Palabra: timelightweight Frec: 0 LogProb: -12.969179563345019
Palabra: timeline Frec: 1 LogProb: -12.276032382785074
Palabra: timeliness Frec: 4 LogProb: -11.359741650910918
Palabra: timely Frec: 43 LogProb: -9.184989929426758
Palabra: timeout Frec: 0 LogProb: -12.969179563345019
Palabra: timepiece Frec: 2 LogProb: -11.870567274676908
Palabra: timepieces Frec: 0 LogProb: -12.969179563345019
Palabra: timer Frec: 2 LogProb: -11.870567274676908
Palabra: timers Frec: 0 LogProb: -12.969179563345019
Palabra: times Frec: 1149 LogProb: -5.921662341987723
Palabra: timesa Frec: 1 LogProb: -12.276032382785074
Palabra: timesbest Frec: 1 LogProb: -12.276032382785074
Palabra: timescarreyrou Frec: 1 LogProb: -12.276032382785074
Palabra: timesdr Frec: 1 LogProb: -12.276032382785074
Palabra: timeseach Frec: 0 LogProb: -12.969179563345019
Palabra: timeseven Frec: 1 LogProb: -12.276032382785074
Palabra: timesfrom Frec: 3 LogProb: -11.582885202225128
Palabra: timeshare Frec: 0 LogProb: -12.969179563345019
Palabra: timeshighlights Frec: 0 LogProb: -12.969179563345019
Palabra: timesi Frec: 1 LogProb: -12.276032382785074
Palabra: timesin Frec: 2 LogProb: -11.870567274676908
Palabra: timesmore Frec: 1 LogProb: -12.276032382785074
Palabra: timespraise Frec: 1 LogProb: -12.276032382785074
Palabra: timestamp Frec: 0 LogProb: -12.969179563345019
Palabra: timesthis Frec: 2 LogProb: -11.870567274676908
Palabra: timestimothy Frec: 1 LogProb: -12.276032382785074
Palabra: timesworking Frec: 0 LogProb: -12.969179563345019
Palabra: timesys Frec: 1 LogProb: -12.276032382785074
Palabra: timetables Frec: 1 LogProb: -12.276032382785074
Palabra: timewith Frec: 0 LogProb: -12.969179563345019
Palabra: timex Frec: 1 LogProb: -12.276032382785074
Palabra: timi Frec: 0 LogProb: -12.969179563345019
Palabra: timing Frec: 8 LogProb: -10.771954986008799
Palabra: timings Frec: 2 LogProb: -11.870567274676908
Palabra: timken Frec: 3 LogProb: -11.582885202225128
Palabra: timless Frec: 0 LogProb: -12.969179563345019
Palabra: timor Frec: 1 LogProb: -12.276032382785074
Palabra: timothy Frec: 14 LogProb: -10.261129362242809
Palabra: tin Frec: 10 LogProb: -10.571284290546648
Palabra: tina Frec: 9 LogProb: -10.666594470350972
Palabra: tinchuk Frec: 0 LogProb: -12.969179563345019
Palabra: tineer Frec: 0 LogProb: -12.969179563345019
Palabra: tinge Frec: 0 LogProb: -12.969179563345019
Palabra: tinged Frec: 2 LogProb: -11.870567274676908
Palabra: tingle Frec: 2 LogProb: -11.870567274676908
Palabra: tingling Frec: 2 LogProb: -11.870567274676908
Palabra: tingly Frec: 0 LogProb: -12.969179563345019
Palabra: tiniest Frec: 2 LogProb: -11.870567274676908
Palabra: tinkered Frec: 1 LogProb: -12.276032382785074
Palabra: tinkering Frec: 1 LogProb: -12.276032382785074
Palabra: tinkle Frec: 1 LogProb: -12.276032382785074
Palabra: tinkled Frec: 0 LogProb: -12.969179563345019
Palabra: tinkles Frec: 0 LogProb: -12.969179563345019
Palabra: tinkling Frec: 0 LogProb: -12.969179563345019
Palabra: tinksky Frec: 0 LogProb: -12.969179563345019
Palabra: tinned Frec: 0 LogProb: -12.969179563345019
Palabra: tinner Frec: 0 LogProb: -12.969179563345019
Palabra: tinny Frec: 0 LogProb: -12.969179563345019
Palabra: tins Frec: 0 LogProb: -12.969179563345019
Palabra: tint Frec: 1 LogProb: -12.276032382785074
Palabra: tinted Frec: 1 LogProb: -12.276032382785074
Palabra: tintin Frec: 12 LogProb: -10.404230205883481
Palabra: tintinalli Frec: 2 LogProb: -11.870567274676908
Palabra: tintinallis Frec: 1 LogProb: -12.276032382785074
Palabra: tiny Frec: 20 LogProb: -9.924657125621595
Palabra: tinysteps Frec: 0 LogProb: -12.969179563345019
Palabra: tion Frec: 1 LogProb: -12.276032382785074
Palabra: tip Frec: 5 LogProb: -11.177420094116963
Palabra: tipped Frec: 0 LogProb: -12.969179563345019
Palabra: tipping Frec: 5 LogProb: -11.177420094116963
Palabra: tips Frec: 63 LogProb: -8.810296479985347
Palabra: tipsheet Frec: 2 LogProb: -11.870567274676908
Palabra: tipsthe Frec: 0 LogProb: -12.969179563345019
Palabra: tirado Frec: 1 LogProb: -12.276032382785074
Palabra: tire Frec: 1 LogProb: -12.276032382785074
Palabra: tired Frec: 11 LogProb: -10.484272913557017
Palabra: tireless Frec: 4 LogProb: -11.359741650910918
Palabra: tirelessly Frec: 4 LogProb: -11.359741650910918
Palabra: tires Frec: 0 LogProb: -12.969179563345019
Palabra: tiresome Frec: 1 LogProb: -12.276032382785074
Palabra: tiring Frec: 0 LogProb: -12.969179563345019
Palabra: tirth Frec: 0 LogProb: -12.969179563345019
Palabra: tirthankar Frec: 1 LogProb: -12.276032382785074
Palabra: tirthankaras Frec: 1 LogProb: -12.276032382785074
Palabra: tirthankers Frec: 1 LogProb: -12.276032382785074
Palabra: tiruchirappalli Frec: 3 LogProb: -11.582885202225128
Palabra: tirukkural Frec: 2 LogProb: -11.870567274676908
Palabra: tirupur Frec: 0 LogProb: -12.969179563345019
Palabra: tis Frec: 2 LogProb: -11.870567274676908
Palabra: tisane Frec: 1 LogProb: -12.276032382785074
Palabra: tisch Frec: 3 LogProb: -11.582885202225128
Palabra: tish Frec: 1 LogProb: -12.276032382785074
Palabra: tishel Frec: 1 LogProb: -12.276032382785074
Palabra: tism Frec: 1 LogProb: -12.276032382785074
Palabra: tissue Frec: 14 LogProb: -10.261129362242809
Palabra: tissuenote Frec: 0 LogProb: -12.969179563345019
Palabra: tissues Frec: 5 LogProb: -11.177420094116963
Palabra: tit Frec: 0 LogProb: -12.969179563345019
Palabra: tital Frec: 0 LogProb: -12.969179563345019
Palabra: titan Frec: 6 LogProb: -11.023269414289706
Palabra: titanic Frec: 4 LogProb: -11.359741650910918
Palabra: titanium Frec: 3 LogProb: -11.582885202225128
Palabra: titap Frec: 0 LogProb: -12.969179563345019
Palabra: titch Frec: 0 LogProb: -12.969179563345019
Palabra: tite Frec: 2 LogProb: -11.870567274676908
Palabra: titillates Frec: 0 LogProb: -12.969179563345019
Palabra: titiz Frec: 0 LogProb: -12.969179563345019
Palabra: title Frec: 76 LogProb: -8.625374141491335
Palabra: titled Frec: 26 LogProb: -9.67334269734069
Palabra: titles Frec: 60 LogProb: -8.858305699171707
Palabra: tito Frec: 2 LogProb: -11.870567274676908
Palabra: tittle Frec: 0 LogProb: -12.969179563345019
Palabra: titular Frec: 2 LogProb: -11.870567274676908
Palabra: titus Frec: 1 LogProb: -12.276032382785074
Palabra: tivoli Frec: 1 LogProb: -12.276032382785074
Palabra: tiwari Frec: 4 LogProb: -11.359741650910918
Palabra: tiyana Frec: 0 LogProb: -12.969179563345019
Palabra: tizum Frec: 0 LogProb: -12.969179563345019
Palabra: tizzy Frec: 0 LogProb: -12.969179563345019
Palabra: tk Frec: 0 LogProb: -12.969179563345019
Palabra: tkip Frec: 0 LogProb: -12.969179563345019
Palabra: tko Frec: 1 LogProb: -12.276032382785074
Palabra: tl Frec: 0 LogProb: -12.969179563345019
Palabra: tlc Frec: 0 LogProb: -12.969179563345019
Palabra: tlci Frec: 0 LogProb: -12.969179563345019
Palabra: tlgslg Frec: 0 LogProb: -12.969179563345019
Palabra: tlhe Frec: 1 LogProb: -12.276032382785074
Palabra: tlie Frec: 0 LogProb: -12.969179563345019
Palabra: tlrdw Frec: 0 LogProb: -12.969179563345019
Palabra: tls Frec: 2 LogProb: -11.870567274676908
Palabra: tm Frec: 1 LogProb: -12.276032382785074
Palabra: tmaleleo Frec: 0 LogProb: -12.969179563345019
Palabra: tmart Frec: 0 LogProb: -12.969179563345019
Palabra: tmcss Frec: 0 LogProb: -12.969179563345019
Palabra: tmds Frec: 0 LogProb: -12.969179563345019
Palabra: tme Frec: 0 LogProb: -12.969179563345019
Palabra: tms Frec: 0 LogProb: -12.969179563345019
Palabra: tmss Frec: 0 LogProb: -12.969179563345019
Palabra: tmvel Frec: 0 LogProb: -12.969179563345019
Palabra: tmvga Frec: 0 LogProb: -12.969179563345019
Palabra: tmvoice Frec: 0 LogProb: -12.969179563345019
Palabra: tn Frec: 2 LogProb: -11.870567274676908
Palabra: tnc Frec: 0 LogProb: -12.969179563345019
Palabra: tnl Frec: 0 LogProb: -12.969179563345019
Palabra: tnote Frec: 0 LogProb: -12.969179563345019
Palabra: tnpsc Frec: 14 LogProb: -10.261129362242809
Palabra: tnx Frec: 0 LogProb: -12.969179563345019
Palabra: toast Frec: 1 LogProb: -12.276032382785074
Palabra: toasted Frec: 0 LogProb: -12.969179563345019
Palabra: toaster Frec: 0 LogProb: -12.969179563345019
Palabra: toasters Frec: 0 LogProb: -12.969179563345019
Palabra: toasting Frec: 0 LogProb: -12.969179563345019
Palabra: toasts Frec: 1 LogProb: -12.276032382785074
Palabra: toasty Frec: 0 LogProb: -12.969179563345019
Palabra: tobacco Frec: 1 LogProb: -12.276032382785074
Palabra: tobi Frec: 0 LogProb: -12.969179563345019
Palabra: tobias Frec: 1 LogProb: -12.276032382785074
Palabra: tobo Frec: 0 LogProb: -12.969179563345019
Palabra: toby Frec: 1 LogProb: -12.276032382785074
Palabra: tock Frec: 0 LogProb: -12.969179563345019
Palabra: toclean Frec: 0 LogProb: -12.969179563345019
Palabra: tocopherol Frec: 0 LogProb: -12.969179563345019
Palabra: tocopheryl Frec: 0 LogProb: -12.969179563345019
Palabra: tod Frec: 1 LogProb: -12.276032382785074
Palabra: todaro Frec: 1 LogProb: -12.276032382785074
Palabra: today Frec: 300 LogProb: -7.262069298596143
Palabra: todayfrom Frec: 1 LogProb: -12.276032382785074
Palabra: todays Frec: 0 LogProb: -12.969179563345019
Palabra: todd Frec: 12 LogProb: -10.404230205883481
Palabra: toddler Frec: 3 LogProb: -11.582885202225128
Palabra: toddlers Frec: 5 LogProb: -11.177420094116963
Palabra: toddlersdimensions Frec: 0 LogProb: -12.969179563345019
Palabra: todeal Frec: 1 LogProb: -12.276032382785074
Palabra: todten Frec: 1 LogProb: -12.276032382785074
Palabra: toe Frec: 9 LogProb: -10.666594470350972
Palabra: toefl Frec: 24 LogProb: -9.750303738476818
Palabra: toeic Frec: 2 LogProb: -11.870567274676908
Palabra: toembarrassing Frec: 0 LogProb: -12.969179563345019
Palabra: toenails Frec: 1 LogProb: -12.276032382785074
Palabra: toes Frec: 2 LogProb: -11.870567274676908
Palabra: toffee Frec: 0 LogProb: -12.969179563345019
Palabra: tog Frec: 0 LogProb: -12.969179563345019
Palabra: toga Frec: 1 LogProb: -12.276032382785074
Palabra: together Frec: 182 LogProb: -7.759693410503598
Palabra: togetherness Frec: 0 LogProb: -12.969179563345019
Palabra: togethers Frec: 0 LogProb: -12.969179563345019
Palabra: togetherto Frec: 1 LogProb: -12.276032382785074
Palabra: toggle Frec: 0 LogProb: -12.969179563345019
Palabra: tohandle Frec: 0 LogProb: -12.969179563345019
Palabra: tohoku Frec: 2 LogProb: -11.870567274676908
Palabra: toil Frec: 1 LogProb: -12.276032382785074
Palabra: toilean Frec: 0 LogProb: -12.969179563345019
Palabra: toilet Frec: 6 LogProb: -11.023269414289706
Palabra: toiletries Frec: 2 LogProb: -11.870567274676908
Palabra: toiletry Frec: 2 LogProb: -11.870567274676908
Palabra: toilets Frec: 1 LogProb: -12.276032382785074
Palabra: toiletsbenefitsthick Frec: 0 LogProb: -12.969179563345019
