Numero de documentos del corpus: 7561
Numero de palabras del corpus: 546339
Palabra: cameo Frec: 0 LogProb: -13.30738960660541
Palabra: cameos Frec: 0 LogProb: -13.30738960660541
Palabra: camera Frec: 109 LogProb: -8.606909240812994
Palabra: cameraan Frec: 0 LogProb: -13.30738960660541
Palabra: camerafi Frec: 0 LogProb: -13.30738960660541
Palabra: cameraguide Frec: 0 LogProb: -13.30738960660541
Palabra: camerahidden Frec: 0 LogProb: -13.30738960660541
Palabra: camerajd Frec: 0 LogProb: -13.30738960660541
Palabra: cameral Frec: 0 LogProb: -13.30738960660541
Palabra: cameraman Frec: 0 LogProb: -13.30738960660541
Palabra: camerana Frec: 1 LogProb: -12.614242426045465
Palabra: cameraphoto Frec: 0 LogProb: -13.30738960660541
Palabra: camerapower Frec: 0 LogProb: -13.30738960660541
Palabra: camerapullout Frec: 0 LogProb: -13.30738960660541
Palabra: cameras Frec: 19 LogProb: -10.31165733305142
Palabra: cameraschest Frec: 0 LogProb: -13.30738960660541
Palabra: camerathe Frec: 0 LogProb: -13.30738960660541
Palabra: cameratv Frec: 1 LogProb: -12.614242426045465
Palabra: cameron Frec: 0 LogProb: -13.30738960660541
Palabra: cameroons Frec: 0 LogProb: -13.30738960660541
Palabra: cames Frec: 1 LogProb: -12.614242426045465
Palabra: camey Frec: 0 LogProb: -13.30738960660541
Palabra: cami Frec: 0 LogProb: -13.30738960660541
Palabra: camino Frec: 0 LogProb: -13.30738960660541
Palabra: camisole Frec: 0 LogProb: -13.30738960660541
Palabra: camisoleare Frec: 0 LogProb: -13.30738960660541
Palabra: camisolemulticolor Frec: 0 LogProb: -13.30738960660541
Palabra: camisoles Frec: 0 LogProb: -13.30738960660541
Palabra: camkix Frec: 0 LogProb: -13.30738960660541
Palabra: camkixif Frec: 0 LogProb: -13.30738960660541
Palabra: camlea Frec: 0 LogProb: -13.30738960660541
Palabra: camlin Frec: 3 LogProb: -11.92109524548552
Palabra: camm Frec: 0 LogProb: -13.30738960660541
Palabra: camo Frec: 0 LogProb: -13.30738960660541
Palabra: camouflage Frec: 1 LogProb: -12.614242426045465
Palabra: camouflagepackage Frec: 0 LogProb: -13.30738960660541
Palabra: camouflages Frec: 6 LogProb: -11.361479457550097
Palabra: camp Frec: 12 LogProb: -10.742440249143874
Palabra: campaign Frec: 5 LogProb: -11.515630137377356
Palabra: campaigner Frec: 0 LogProb: -13.30738960660541
Palabra: campaigning Frec: 0 LogProb: -13.30738960660541
Palabra: campaigns Frec: 0 LogProb: -13.30738960660541
Palabra: campatible Frec: 0 LogProb: -13.30738960660541
Palabra: campbell Frec: 3 LogProb: -11.92109524548552
Palabra: camper Frec: 0 LogProb: -13.30738960660541
Palabra: campers Frec: 4 LogProb: -11.69795169417131
Palabra: campfire Frec: 1 LogProb: -12.614242426045465
Palabra: campfires Frec: 2 LogProb: -12.208777317937301
Palabra: camphalfblood Frec: 0 LogProb: -13.30738960660541
Palabra: camphor Frec: 8 LogProb: -11.110165029269192
Palabra: camping Frec: 174 LogProb: -8.142603632681897
Palabra: campion Frec: 2 LogProb: -12.208777317937301
Palabra: campling Frec: 0 LogProb: -13.30738960660541
Palabra: campo Frec: 0 LogProb: -13.30738960660541
Palabra: campouts Frec: 0 LogProb: -13.30738960660541
Palabra: camps Frec: 0 LogProb: -13.30738960660541
Palabra: campsite Frec: 1 LogProb: -12.614242426045465
Palabra: campsites Frec: 1 LogProb: -12.614242426045465
Palabra: campus Frec: 1 LogProb: -12.614242426045465
Palabra: campuses Frec: 0 LogProb: -13.30738960660541
Palabra: camreas Frec: 0 LogProb: -13.30738960660541
Palabra: cams Frec: 0 LogProb: -13.30738960660541
Palabra: camtree Frec: 0 LogProb: -13.30738960660541
Palabra: camus Frec: 0 LogProb: -13.30738960660541
Palabra: canada Frec: 12 LogProb: -10.742440249143874
Palabra: canadian Frec: 2 LogProb: -12.208777317937301
Palabra: canadians Frec: 0 LogProb: -13.30738960660541
Palabra: canals Frec: 2 LogProb: -12.208777317937301
Palabra: canara Frec: 0 LogProb: -13.30738960660541
Palabra: canasta Frec: 0 LogProb: -13.30738960660541
Palabra: canavas Frec: 0 LogProb: -13.30738960660541
Palabra: canaveral Frec: 0 LogProb: -13.30738960660541
Palabra: canbe Frec: 1 LogProb: -12.614242426045465
Palabra: canberra Frec: 0 LogProb: -13.30738960660541
Palabra: cancel Frec: 3 LogProb: -11.92109524548552
Palabra: canceled Frec: 0 LogProb: -13.30738960660541
Palabra: canceling Frec: 0 LogProb: -13.30738960660541
Palabra: cancellation Frec: 1 LogProb: -12.614242426045465
Palabra: cancelled Frec: 2 LogProb: -12.208777317937301
Palabra: cancelling Frec: 1 LogProb: -12.614242426045465
Palabra: cancer Frec: 6 LogProb: -11.361479457550097
Palabra: cancers Frec: 0 LogProb: -13.30738960660541
Palabra: cancershe Frec: 0 LogProb: -13.30738960660541
Palabra: candelabra Frec: 2 LogProb: -12.208777317937301
Palabra: candes Frec: 5 LogProb: -11.515630137377356
Palabra: candid Frec: 0 LogProb: -13.30738960660541
Palabra: candidacy Frec: 0 LogProb: -13.30738960660541
Palabra: candidate Frec: 0 LogProb: -13.30738960660541
Palabra: candidates Frec: 0 LogProb: -13.30738960660541
Palabra: candidly Frec: 0 LogProb: -13.30738960660541
Palabra: candies Frec: 31 LogProb: -9.841653703805685
Palabra: candle Frec: 184 LogProb: -8.087033781527087
Palabra: candlelit Frec: 3 LogProb: -11.92109524548552
Palabra: candles Frec: 100 LogProb: -8.692269089764151
Palabra: candlestick Frec: 9 LogProb: -11.004804513611365
Palabra: candlesticks Frec: 4 LogProb: -11.69795169417131
Palabra: cando Frec: 1 LogProb: -12.614242426045465
Palabra: candor Frec: 0 LogProb: -13.30738960660541
Palabra: candour Frec: 0 LogProb: -13.30738960660541
Palabra: candy Frec: 86 LogProb: -8.841481487950826
Palabra: cane Frec: 30 LogProb: -9.873402402120265
Palabra: caneasily Frec: 0 LogProb: -13.30738960660541
Palabra: canes Frec: 1 LogProb: -12.614242426045465
Palabra: canfield Frec: 0 LogProb: -13.30738960660541
Palabra: canfor Frec: 0 LogProb: -13.30738960660541
Palabra: canine Frec: 0 LogProb: -13.30738960660541
Palabra: canines Frec: 0 LogProb: -13.30738960660541
Palabra: canister Frec: 31 LogProb: -9.841653703805685
Palabra: canisters Frec: 8 LogProb: -11.110165029269192
Palabra: cannabis Frec: 1 LogProb: -12.614242426045465
Palabra: canned Frec: 3 LogProb: -11.92109524548552
Palabra: cannes Frec: 0 LogProb: -13.30738960660541
Palabra: canniest Frec: 0 LogProb: -13.30738960660541
Palabra: canning Frec: 1 LogProb: -12.614242426045465
Palabra: cannon Frec: 0 LogProb: -13.30738960660541
Palabra: cannot Frec: 38 LogProb: -9.643827960475765
Palabra: canny Frec: 0 LogProb: -13.30738960660541
Palabra: canoe Frec: 1 LogProb: -12.614242426045465
Palabra: canoeing Frec: 0 LogProb: -13.30738960660541
Palabra: canoeist Frec: 0 LogProb: -13.30738960660541
Palabra: canoes Frec: 1 LogProb: -12.614242426045465
Palabra: canon Frec: 3 LogProb: -11.92109524548552
Palabra: canoncompatible Frec: 0 LogProb: -13.30738960660541
Palabra: canons Frec: 0 LogProb: -13.30738960660541
Palabra: canopied Frec: 0 LogProb: -13.30738960660541
Palabra: canopies Frec: 29 LogProb: -9.906192224943256
Palabra: canopy Frec: 54 LogProb: -9.30005642137294
Palabra: canpressed Frec: 0 LogProb: -13.30738960660541
Palabra: cans Frec: 17 LogProb: -10.417017848709246
Palabra: cansil Frec: 1 LogProb: -12.614242426045465
Palabra: cant Frec: 4 LogProb: -11.69795169417131
Palabra: cantaloupe Frec: 4 LogProb: -11.69795169417131
Palabra: canteen Frec: 8 LogProb: -11.110165029269192
Palabra: canteens Frec: 3 LogProb: -11.92109524548552
Palabra: canter Frec: 0 LogProb: -13.30738960660541
Palabra: canterbury Frec: 0 LogProb: -13.30738960660541
Palabra: cantered Frec: 0 LogProb: -13.30738960660541
Palabra: cantest Frec: 1 LogProb: -12.614242426045465
Palabra: cantilever Frec: 1 LogProb: -12.614242426045465
Palabra: cantona Frec: 0 LogProb: -13.30738960660541
Palabra: cantor Frec: 0 LogProb: -13.30738960660541
Palabra: canvas Frec: 88 LogProb: -8.81875323687327
Palabra: canvases Frec: 2 LogProb: -12.208777317937301
Palabra: canvasses Frec: 0 LogProb: -13.30738960660541
Palabra: canvasstrap Frec: 0 LogProb: -13.30738960660541
Palabra: canvio Frec: 0 LogProb: -13.30738960660541
Palabra: canyon Frec: 2 LogProb: -12.208777317937301
Palabra: canyons Frec: 1 LogProb: -12.614242426045465
Palabra: canzoniere Frec: 0 LogProb: -13.30738960660541
Palabra: cao Frec: 0 LogProb: -13.30738960660541
Palabra: caodong Frec: 0 LogProb: -13.30738960660541
Palabra: cap Frec: 80 LogProb: -8.912940451932972
Palabra: capabilities Frec: 20 LogProb: -10.262867168881987
Palabra: capability Frec: 13 LogProb: -10.668332276990151
Palabra: capabilitysize Frec: 0 LogProb: -13.30738960660541
Palabra: capable Frec: 25 LogProb: -10.049293068583928
Palabra: capably Frec: 0 LogProb: -13.30738960660541
Palabra: capacious Frec: 1 LogProb: -12.614242426045465
Palabra: capacitance Frec: 0 LogProb: -13.30738960660541
Palabra: capacities Frec: 9 LogProb: -11.004804513611365
Palabra: capacitive Frec: 1 LogProb: -12.614242426045465
Palabra: capacitor Frec: 0 LogProb: -13.30738960660541
Palabra: capacitors Frec: 3 LogProb: -11.92109524548552
Palabra: capacity Frec: 551 LogProb: -6.993841560328315
Palabra: capacityapprox Frec: 1 LogProb: -12.614242426045465
Palabra: capacityfingerprint Frec: 1 LogProb: -12.614242426045465
Palabra: capacitymaximum Frec: 1 LogProb: -12.614242426045465
Palabra: capacityna Frec: 2 LogProb: -12.208777317937301
Palabra: capacitynow Frec: 0 LogProb: -13.30738960660541
Palabra: capactiy Frec: 1 LogProb: -12.614242426045465
Palabra: capcity Frec: 2 LogProb: -12.208777317937301
Palabra: capcom Frec: 0 LogProb: -13.30738960660541
Palabra: cape Frec: 3 LogProb: -11.92109524548552
Palabra: caper Frec: 1 LogProb: -12.614242426045465
Palabra: capers Frec: 1 LogProb: -12.614242426045465
Palabra: capes Frec: 0 LogProb: -13.30738960660541
Palabra: capgemini Frec: 0 LogProb: -13.30738960660541
Palabra: capicator Frec: 0 LogProb: -13.30738960660541
Palabra: capicity Frec: 0 LogProb: -13.30738960660541
Palabra: capillary Frec: 4 LogProb: -11.69795169417131
Palabra: capita Frec: 0 LogProb: -13.30738960660541
Palabra: capital Frec: 4 LogProb: -11.69795169417131
Palabra: capitalism Frec: 0 LogProb: -13.30738960660541
Palabra: capitalist Frec: 1 LogProb: -12.614242426045465
Palabra: capitalists Frec: 0 LogProb: -13.30738960660541
Palabra: capitalize Frec: 0 LogProb: -13.30738960660541
Palabra: capizzo Frec: 0 LogProb: -13.30738960660541
Palabra: caplets Frec: 0 LogProb: -13.30738960660541
Palabra: capnote Frec: 1 LogProb: -12.614242426045465
Palabra: capote Frec: 0 LogProb: -13.30738960660541
Palabra: capped Frec: 1 LogProb: -12.614242426045465
Palabra: capping Frec: 0 LogProb: -13.30738960660541
Palabra: cappl Frec: 1 LogProb: -12.614242426045465
Palabra: cappuccino Frec: 19 LogProb: -10.31165733305142
Palabra: cappuccinos Frec: 4 LogProb: -11.69795169417131
Palabra: caprese Frec: 2 LogProb: -12.208777317937301
Palabra: capri Frec: 0 LogProb: -13.30738960660541
Palabra: capricorn Frec: 0 LogProb: -13.30738960660541
Palabra: caprigo Frec: 0 LogProb: -13.30738960660541
Palabra: capris Frec: 0 LogProb: -13.30738960660541
Palabra: caps Frec: 31 LogProb: -9.841653703805685
Palabra: capsicum Frec: 3 LogProb: -11.92109524548552
Palabra: capsulated Frec: 1 LogProb: -12.614242426045465
Palabra: capsulation Frec: 0 LogProb: -13.30738960660541
Palabra: capsule Frec: 10 LogProb: -10.90949433380704
Palabra: capsules Frec: 3 LogProb: -11.92109524548552
Palabra: capsulize Frec: 0 LogProb: -13.30738960660541
Palabra: captain Frec: 5 LogProb: -11.515630137377356
Palabra: captaincy Frec: 0 LogProb: -13.30738960660541
Palabra: captained Frec: 0 LogProb: -13.30738960660541
Palabra: captains Frec: 0 LogProb: -13.30738960660541
Palabra: captcha Frec: 0 LogProb: -13.30738960660541
Palabra: caption Frec: 15 LogProb: -10.534800884365628
Palabra: captivate Frec: 0 LogProb: -13.30738960660541
Palabra: captivated Frec: 0 LogProb: -13.30738960660541
Palabra: captivates Frec: 0 LogProb: -13.30738960660541
Palabra: captivating Frec: 6 LogProb: -11.361479457550097
Palabra: captivatingly Frec: 0 LogProb: -13.30738960660541
Palabra: captive Frec: 3 LogProb: -11.92109524548552
Palabra: captiver Frec: 2 LogProb: -12.208777317937301
Palabra: captivity Frec: 0 LogProb: -13.30738960660541
Palabra: capture Frec: 27 LogProb: -9.975185096430206
Palabra: captured Frec: 6 LogProb: -11.361479457550097
Palabra: captures Frec: 19 LogProb: -10.31165733305142
Palabra: capturing Frec: 8 LogProb: -11.110165029269192
Palabra: capturingfootage Frec: 0 LogProb: -13.30738960660541
Palabra: car Frec: 484 LogProb: -7.123240715667928
Palabra: cara Frec: 1 LogProb: -12.614242426045465
Palabra: carabiner Frec: 3 LogProb: -11.92109524548552
Palabra: carabiners Frec: 2 LogProb: -12.208777317937301
Palabra: carafe Frec: 61 LogProb: -9.18025522156032
Palabra: carafes Frec: 9 LogProb: -11.004804513611365
Palabra: caramel Frec: 5 LogProb: -11.515630137377356
Palabra: caramelization Frec: 1 LogProb: -12.614242426045465
Palabra: caramelize Frec: 1 LogProb: -12.614242426045465
Palabra: caramelizing Frec: 2 LogProb: -12.208777317937301
Palabra: caramels Frec: 1 LogProb: -12.614242426045465
Palabra: caravan Frec: 1 LogProb: -12.614242426045465
Palabra: caravanning Frec: 1 LogProb: -12.614242426045465
Palabra: caravans Frec: 1 LogProb: -12.614242426045465
Palabra: carbamide Frec: 0 LogProb: -13.30738960660541
Palabra: carbide Frec: 22 LogProb: -10.17189539067626
Palabra: carbohydrate Frec: 0 LogProb: -13.30738960660541
Palabra: carbohydrates Frec: 1 LogProb: -12.614242426045465
Palabra: carbon Frec: 113 LogProb: -8.571191158210915
Palabra: carbonate Frec: 10 LogProb: -10.90949433380704
Palabra: carbonated Frec: 2 LogProb: -12.208777317937301
Palabra: carbonates Frec: 1 LogProb: -12.614242426045465
Palabra: carbonation Frec: 2 LogProb: -12.208777317937301
Palabra: carbonex Frec: 1 LogProb: -12.614242426045465
Palabra: carbonised Frec: 1 LogProb: -12.614242426045465
Palabra: carbonized Frec: 1 LogProb: -12.614242426045465
Palabra: carbonn Frec: 0 LogProb: -13.30738960660541
Palabra: carburetor Frec: 1 LogProb: -12.614242426045465
Palabra: carcinogenic Frec: 13 LogProb: -10.668332276990151
Palabra: carcorder Frec: 2 LogProb: -12.208777317937301
Palabra: card Frec: 107 LogProb: -8.62525837948119
Palabra: cardamom Frec: 7 LogProb: -11.227948064925574
Palabra: cardboard Frec: 19 LogProb: -10.31165733305142
Palabra: cardboarddimensions Frec: 0 LogProb: -13.30738960660541
Palabra: cardbord Frec: 0 LogProb: -13.30738960660541
Palabra: cardgeneral Frec: 1 LogProb: -12.614242426045465
Palabra: cardiac Frec: 0 LogProb: -13.30738960660541
Palabra: cardiff Frec: 0 LogProb: -13.30738960660541
Palabra: cardigan Frec: 0 LogProb: -13.30738960660541
Palabra: cardigans Frec: 0 LogProb: -13.30738960660541
Palabra: cardinals Frec: 0 LogProb: -13.30738960660541
Palabra: cardinto Frec: 0 LogProb: -13.30738960660541
Palabra: cardio Frec: 0 LogProb: -13.30738960660541
Palabra: cardiod Frec: 0 LogProb: -13.30738960660541
Palabra: cardioid Frec: 0 LogProb: -13.30738960660541
Palabra: cardiologist Frec: 0 LogProb: -13.30738960660541
Palabra: cardiology Frec: 0 LogProb: -13.30738960660541
Palabra: cardiorespiratory Frec: 0 LogProb: -13.30738960660541
Palabra: cardiovascular Frec: 0 LogProb: -13.30738960660541
Palabra: cardozo Frec: 0 LogProb: -13.30738960660541
Palabra: cards Frec: 26 LogProb: -10.011552740601081
Palabra: cardscolor Frec: 0 LogProb: -13.30738960660541
Palabra: cardsdiagnostic Frec: 0 LogProb: -13.30738960660541
Palabra: cardstock Frec: 0 LogProb: -13.30738960660541
Palabra: cardsupply Frec: 0 LogProb: -13.30738960660541
Palabra: cardvideo Frec: 1 LogProb: -12.614242426045465
Palabra: care Frec: 380 LogProb: -7.36459023147871
Palabra: carebyheart Frec: 2 LogProb: -12.208777317937301
Palabra: cared Frec: 2 LogProb: -12.208777317937301
Palabra: careens Frec: 0 LogProb: -13.30738960660541
Palabra: career Frec: 8 LogProb: -11.110165029269192
Palabra: careercup Frec: 0 LogProb: -13.30738960660541
Palabra: careermonk Frec: 0 LogProb: -13.30738960660541
Palabra: careers Frec: 0 LogProb: -13.30738960660541
Palabra: carefe Frec: 1 LogProb: -12.614242426045465
Palabra: carefree Frec: 5 LogProb: -11.515630137377356
Palabra: careful Frec: 10 LogProb: -10.90949433380704
Palabra: carefullly Frec: 0 LogProb: -13.30738960660541
Palabra: carefully Frec: 69 LogProb: -9.058894364556052
Palabra: caregiver Frec: 0 LogProb: -13.30738960660541
Palabra: caregivers Frec: 0 LogProb: -13.30738960660541
Palabra: careless Frec: 0 LogProb: -13.30738960660541
Palabra: carelessness Frec: 1 LogProb: -12.614242426045465
Palabra: careplus Frec: 0 LogProb: -13.30738960660541
Palabra: carer Frec: 0 LogProb: -13.30738960660541
Palabra: cares Frec: 3 LogProb: -11.92109524548552
Palabra: caress Frec: 0 LogProb: -13.30738960660541
Palabra: caresses Frec: 0 LogProb: -13.30738960660541
Palabra: caressing Frec: 1 LogProb: -12.614242426045465
Palabra: caretm Frec: 0 LogProb: -13.30738960660541
Palabra: carey Frec: 0 LogProb: -13.30738960660541
Palabra: carg Frec: 0 LogProb: -13.30738960660541
Palabra: cargo Frec: 1 LogProb: -12.614242426045465
Palabra: cargos Frec: 0 LogProb: -13.30738960660541
Palabra: cariapa Frec: 0 LogProb: -13.30738960660541
Palabra: caribbean Frec: 2 LogProb: -12.208777317937301
Palabra: caring Frec: 13 LogProb: -10.668332276990151
Palabra: caringswash Frec: 0 LogProb: -13.30738960660541
Palabra: carino Frec: 1 LogProb: -12.614242426045465
Palabra: carissa Frec: 1 LogProb: -12.614242426045465
Palabra: carl Frec: 0 LogProb: -13.30738960660541
Palabra: carla Frec: 0 LogProb: -13.30738960660541
Palabra: carle Frec: 0 LogProb: -13.30738960660541
Palabra: carleton Frec: 0 LogProb: -13.30738960660541
Palabra: carlin Frec: 0 LogProb: -13.30738960660541
Palabra: carlisle Frec: 2 LogProb: -12.208777317937301
Palabra: carlo Frec: 2 LogProb: -12.208777317937301
Palabra: carlos Frec: 0 LogProb: -13.30738960660541
Palabra: carlsbad Frec: 0 LogProb: -13.30738960660541
Palabra: carlson Frec: 0 LogProb: -13.30738960660541
Palabra: carluccio Frec: 0 LogProb: -13.30738960660541
Palabra: carlyle Frec: 0 LogProb: -13.30738960660541
Palabra: carmen Frec: 0 LogProb: -13.30738960660541
Palabra: carminative Frec: 0 LogProb: -13.30738960660541
Palabra: carnap Frec: 0 LogProb: -13.30738960660541
Palabra: carnation Frec: 4 LogProb: -11.69795169417131
Palabra: carnations Frec: 1 LogProb: -12.614242426045465
Palabra: carnauba Frec: 1 LogProb: -12.614242426045465
Palabra: carnegie Frec: 0 LogProb: -13.30738960660541
Palabra: carnell Frec: 0 LogProb: -13.30738960660541
Palabra: carnival Frec: 1 LogProb: -12.614242426045465
Palabra: carnivores Frec: 0 LogProb: -13.30738960660541
Palabra: caro Frec: 0 LogProb: -13.30738960660541
Palabra: carol Frec: 0 LogProb: -13.30738960660541
Palabra: carole Frec: 0 LogProb: -13.30738960660541
Palabra: carolina Frec: 1 LogProb: -12.614242426045465
Palabra: caroline Frec: 0 LogProb: -13.30738960660541
Palabra: carolyn Frec: 0 LogProb: -13.30738960660541
Palabra: carom Frec: 1 LogProb: -12.614242426045465
Palabra: caron Frec: 0 LogProb: -13.30738960660541
Palabra: carotene Frec: 0 LogProb: -13.30738960660541
Palabra: carotenoid Frec: 0 LogProb: -13.30738960660541
Palabra: carousel Frec: 5 LogProb: -11.515630137377356
Palabra: carousels Frec: 5 LogProb: -11.515630137377356
Palabra: carpal Frec: 0 LogProb: -13.30738960660541
Palabra: carpathian Frec: 0 LogProb: -13.30738960660541
Palabra: carpathians Frec: 0 LogProb: -13.30738960660541
Palabra: carpentary Frec: 1 LogProb: -12.614242426045465
Palabra: carpenter Frec: 8 LogProb: -11.110165029269192
Palabra: carpenters Frec: 5 LogProb: -11.515630137377356
Palabra: carpentry Frec: 10 LogProb: -10.90949433380704
